  0.315746E+01  0.185144E+00  0.954454E-02
  0.316019E+01  0.200844E+00  0.957814E-02
  0.316292E+01  0.196863E+00  0.952876E-02
  0.316566E+01  0.197704E+00  0.963244E-02
  0.316839E+01  0.178046E+00  0.952421E-02
  0.317113E+01  0.190126E+00  0.957227E-02
  0.317386E+01  0.187308E+00  0.960495E-02
  0.317659E+01  0.177426E+00  0.944289E-02
  0.317933E+01  0.204092E+00  0.965995E-02
  0.318206E+01  0.184787E+00  0.956536E-02
  0.318480E+01  0.202426E+00  0.962095E-02
  0.318753E+01  0.193983E+00  0.962835E-02
  0.319026E+01  0.201587E+00  0.951704E-02
  0.319300E+01  0.189056E+00  0.954409E-02
  0.319573E+01  0.187662E+00  0.958938E-02
  0.319847E+01  0.184735E+00  0.958233E-02
  0.320120E+01  0.187684E+00  0.947909E-02
  0.320394E+01  0.181708E+00  0.960553E-02
  0.320667E+01  0.189493E+00  0.955751E-02
  0.320940E+01  0.198995E+00  0.952062E-02
  0.321214E+01  0.184773E+00  0.948581E-02
  0.321487E+01  0.188005E+00  0.946896E-02
  0.321761E+01  0.199174E+00  0.963972E-02
  0.322034E+01  0.192270E+00  0.954985E-02
  0.322307E+01  0.171949E+00  0.944788E-02
  0.322581E+01  0.190912E+00  0.958512E-02
  0.322854E+01  0.182479E+00  0.948665E-02
  0.323128E+01  0.195418E+00  0.956655E-02
  0.323401E+01  0.178175E+00  0.954190E-02
  0.323674E+01  0.191472E+00  0.952127E-02
  0.323948E+01  0.183329E+00  0.951614E-02
  0.324221E+01  0.191283E+00  0.954624E-02
  0.324495E+01  0.178382E+00  0.950345E-02
  0.324768E+01  0.171920E+00  0.948876E-02
  0.325041E+01  0.192395E+00  0.952638E-02
  0.325315E+01  0.167083E+00  0.940495E-02
  0.325588E+01  0.196345E+00  0.950740E-02
  0.325862E+01  0.192162E+00  0.952790E-02
  0.326135E+01  0.184883E+00  0.949619E-02
  0.326408E+01  0.186399E+00  0.955651E-02
  0.326682E+01  0.190020E+00  0.948053E-02
  0.326955E+01  0.183052E+00  0.949288E-02
  0.327229E+01  0.183312E+00  0.943103E-02
  0.327502E+01  0.206246E+00  0.957543E-02
  0.327775E+01  0.197143E+00  0.949754E-02
  0.328049E+01  0.177173E+00  0.949155E-02
  0.328322E+01  0.172660E+00  0.945319E-02
  0.328596E+01  0.169055E+00  0.943455E-02
  0.328869E+01  0.184788E+00  0.947694E-02
  0.329142E+01  0.183842E+00  0.947851E-02
  0.329416E+01  0.189228E+00  0.949223E-02
  0.329689E+01  0.175563E+00  0.942308E-02
  0.329963E+01  0.187921E+00  0.951121E-02
  0.330236E+01  0.175762E+00  0.951399E-02
  0.330509E+01  0.175047E+00  0.945198E-02
  0.330783E+01  0.176949E+00  0.945321E-02
  0.331056E+01  0.178072E+00  0.956231E-02
  0.331330E+01  0.174061E+00  0.947181E-02
  0.331603E+01  0.173679E+00  0.944633E-02
  0.331876E+01  0.176890E+00  0.947078E-02
  0.332150E+01  0.185936E+00  0.942827E-02
  0.332423E+01  0.180411E+00  0.948927E-02
  0.332697E+01  0.183063E+00  0.950105E-02
  0.332970E+01  0.174610E+00  0.953604E-02
  0.333244E+01  0.169020E+00  0.933163E-02
  0.333517E+01  0.165164E+00  0.943495E-02
  0.333790E+01  0.177724E+00  0.957761E-02
  0.334064E+01  0.190823E+00  0.954536E-02
  0.334337E+01  0.182772E+00  0.948659E-02
  0.334611E+01  0.177443E+00  0.945111E-02
  0.334884E+01  0.189058E+00  0.938732E-02
  0.335157E+01  0.172775E+00  0.941444E-02
  0.335431E+01  0.190222E+00  0.953628E-02
  0.335704E+01  0.182505E+00  0.941257E-02
  0.335978E+01  0.170300E+00  0.944609E-02
  0.336251E+01  0.178885E+00  0.938566E-02
  0.336524E+01  0.171423E+00  0.938132E-02
  0.336798E+01  0.165647E+00  0.940658E-02
  0.337071E+01  0.162770E+00  0.945344E-02
  0.337345E+01  0.169380E+00  0.937967E-02
  0.337618E+01  0.169646E+00  0.937647E-02
  0.337891E+01  0.175250E+00  0.940893E-02
  0.338165E+01  0.180698E+00  0.940344E-02
  0.338438E+01  0.150905E+00  0.943411E-02
  0.338712E+01  0.171480E+00  0.936154E-02
  0.338985E+01  0.168933E+00  0.935419E-02
  0.339258E+01  0.177350E+00  0.940923E-02
  0.339532E+01  0.168314E+00  0.941582E-02
  0.339805E+01  0.176958E+00  0.949607E-02
  0.340079E+01  0.175595E+00  0.945414E-02
  0.340352E+01  0.191933E+00  0.945789E-02
  0.340625E+01  0.174563E+00  0.936440E-02
  0.340899E+01  0.164720E+00  0.945914E-02
  0.341172E+01  0.166164E+00  0.938419E-02
  0.341446E+01  0.181097E+00  0.947485E-02
  0.341719E+01  0.169723E+00  0.937929E-02
  0.341992E+01  0.164415E+00  0.941113E-02
  0.342266E+01  0.160164E+00  0.939622E-02
  0.342539E+01  0.167907E+00  0.934450E-02
  0.342813E+01  0.161937E+00  0.937361E-02
  0.343086E+01  0.167894E+00  0.935692E-02
  0.343359E+01  0.170089E+00  0.937283E-02
  0.343633E+01  0.169139E+00  0.937954E-02
  0.343906E+01  0.166012E+00  0.936697E-02
  0.344180E+01  0.154946E+00  0.934045E-02
  0.344453E+01  0.159559E+00  0.930324E-02
  0.344726E+01  0.189234E+00  0.944653E-02
  0.345000E+01  0.179068E+00  0.936528E-02
  0.345273E+01  0.160723E+00  0.936781E-02
  0.345547E+01  0.172172E+00  0.942050E-02
  0.345820E+01  0.167992E+00  0.930692E-02
  0.346094E+01  0.149221E+00  0.933733E-02
  0.346367E+01  0.151814E+00  0.935876E-02
  0.346640E+01  0.156352E+00  0.934918E-02
  0.346914E+01  0.166485E+00  0.946144E-02
  0.347187E+01  0.147036E+00  0.941171E-02
  0.347461E+01  0.167013E+00  0.934870E-02
  0.347734E+01  0.148259E+00  0.926581E-02
  0.348007E+01  0.163779E+00  0.930073E-02
  0.348281E+01  0.158083E+00  0.935127E-02
  0.348554E+01  0.172079E+00  0.938262E-02
  0.348828E+01  0.150978E+00  0.935776E-02
  0.349101E+01  0.176370E+00  0.933173E-02
  0.349374E+01  0.176322E+00  0.932954E-02
  0.349648E+01  0.156675E+00  0.932664E-02
  0.349921E+01  0.163514E+00  0.934374E-02
  0.350195E+01  0.174635E+00  0.945450E-02
  0.350468E+01  0.147934E+00  0.935263E-02
  0.350741E+01  0.164814E+00  0.936296E-02
  0.351015E+01  0.169203E+00  0.935484E-02
  0.351288E+01  0.163311E+00  0.929681E-02
  0.351562E+01  0.152049E+00  0.927722E-02
  0.351835E+01  0.166367E+00  0.932070E-02
  0.352108E+01  0.138385E+00  0.935729E-02
  0.352382E+01  0.149128E+00  0.925130E-02
  0.352655E+01  0.160055E+00  0.933818E-02
  0.352929E+01  0.152060E+00  0.930524E-02
  0.353202E+01  0.158757E+00  0.934013E-02
  0.353475E+01  0.140687E+00  0.925054E-02
  0.353749E+01  0.168242E+00  0.936141E-02
  0.354022E+01  0.166010E+00  0.930919E-02
  0.354296E+01  0.162770E+00  0.939908E-02
  0.354569E+01  0.151066E+00  0.926892E-02
  0.354842E+01  0.153589E+00  0.926361E-02
  0.355116E+01  0.159359E+00  0.941085E-02
  0.355389E+01  0.169667E+00  0.933093E-02
  0.355663E+01  0.138988E+00  0.925507E-02
  0.355936E+01  0.146650E+00  0.928037E-02
  0.356209E+01  0.145466E+00  0.934074E-02
  0.356483E+01  0.161472E+00  0.935510E-02
  0.356756E+01  0.176944E+00  0.937649E-02
  0.357030E+01  0.158398E+00  0.923335E-02
  0.357303E+01  0.163816E+00  0.934633E-02
  0.357577E+01  0.165617E+00  0.930016E-02
  0.357850E+01  0.151416E+00  0.926899E-02
  0.358123E+01  0.176427E+00  0.934491E-02
  0.358397E+01  0.164528E+00  0.937054E-02
  0.358670E+01  0.150890E+00  0.925550E-02
  0.358944E+01  0.166139E+00  0.930017E-02
  0.359217E+01  0.153474E+00  0.935741E-02
  0.359490E+01  0.148964E+00  0.925216E-02
  0.359764E+01  0.152193E+00  0.929541E-02
  0.360037E+01  0.158730E+00  0.926065E-02
  0.360311E+01  0.155926E+00  0.928230E-02
  0.360584E+01  0.137714E+00  0.919831E-02
  0.360857E+01  0.153563E+00  0.921128E-02
  0.361131E+01  0.158661E+00  0.931307E-02
  0.361404E+01  0.159130E+00  0.923685E-02
  0.361678E+01  0.144568E+00  0.926970E-02
  0.361951E+01  0.154567E+00  0.931045E-02
  0.362224E+01  0.156561E+00  0.930578E-02
  0.362498E+01  0.148605E+00  0.929857E-02
  0.362771E+01  0.148400E+00  0.929300E-02
  0.363045E+01  0.156559E+00  0.927334E-02
  0.363318E+01  0.159465E+00  0.931048E-02
  0.363591E+01  0.149249E+00  0.922935E-02
  0.363865E+01  0.152809E+00  0.929567E-02
  0.364138E+01  0.154642E+00  0.930509E-02
  0.364412E+01  0.152126E+00  0.925095E-02
  0.364685E+01  0.149506E+00  0.931802E-02
  0.364958E+01  0.154132E+00  0.931512E-02
  0.365232E+01  0.160262E+00  0.924481E-02
  0.365505E+01  0.169693E+00  0.929169E-02
  0.365779E+01  0.160512E+00  0.937679E-02
  0.366052E+01  0.156060E+00  0.930572E-02
  0.366325E+01  0.144983E+00  0.927330E-02
  0.366599E+01  0.143921E+00  0.932096E-02
  0.366872E+01  0.172427E+00  0.934276E-02
  0.367146E+01  0.144310E+00  0.920285E-02
  0.367419E+01  0.144157E+00  0.919310E-02
  0.367692E+01  0.145975E+00  0.926884E-02
  0.367966E+01  0.143077E+00  0.927903E-02
  0.368239E+01  0.123483E+00  0.923378E-02
  0.368513E+01  0.153686E+00  0.932426E-02
  0.368786E+01  0.151399E+00  0.926852E-02
  0.369059E+01  0.154468E+00  0.934315E-02
  0.369333E+01  0.140159E+00  0.926480E-02
  0.369606E+01  0.149554E+00  0.939605E-02
  0.369880E+01  0.147801E+00  0.927195E-02
  0.370153E+01  0.145553E+00  0.926832E-02
  0.370427E+01  0.148985E+00  0.925927E-02
  0.370700E+01  0.138183E+00  0.921809E-02
  0.370973E+01  0.154608E+00  0.940803E-02
  0.371247E+01  0.162906E+00  0.923899E-02
  0.371520E+01  0.147693E+00  0.924911E-02
  0.371794E+01  0.149317E+00  0.933348E-02
  0.372067E+01  0.153003E+00  0.931406E-02
  0.372340E+01  0.155205E+00  0.934837E-02
  0.372614E+01  0.144382E+00  0.931491E-02
  0.372887E+01  0.155153E+00  0.939104E-02
  0.373161E+01  0.161344E+00  0.932356E-02
  0.373434E+01  0.153012E+00  0.921788E-02
  0.373707E+01  0.157006E+00  0.929791E-02
  0.373981E+01  0.161939E+00  0.923674E-02
  0.374254E+01  0.146280E+00  0.929602E-02
  0.374528E+01  0.144273E+00  0.921790E-02
  0.374801E+01  0.137768E+00  0.917779E-02
  0.375074E+01  0.151487E+00  0.924398E-02
  0.375348E+01  0.122289E+00  0.922325E-02
  0.375621E+01  0.143661E+00  0.928954E-02
  0.375895E+01  0.135466E+00  0.924981E-02
  0.376168E+01  0.151138E+00  0.923111E-02
  0.376441E+01  0.138165E+00  0.920654E-02
  0.376715E+01  0.151576E+00  0.935242E-02
  0.376988E+01  0.138709E+00  0.927088E-02
  0.377262E+01  0.137960E+00  0.918942E-02
  0.377535E+01  0.156905E+00  0.924637E-02
  0.377808E+01  0.148880E+00  0.928489E-02
  0.378082E+01  0.155129E+00  0.921653E-02
  0.378355E+01  0.137428E+00  0.924718E-02
  0.378629E+01  0.152965E+00  0.931686E-02
  0.378902E+01  0.155309E+00  0.927315E-02
  0.379175E+01  0.145304E+00  0.922864E-02
  0.379449E+01  0.153681E+00  0.931358E-02
  0.379722E+01  0.153327E+00  0.928075E-02
  0.379996E+01  0.148293E+00  0.928523E-02
  0.380269E+01  0.159826E+00  0.925498E-02
  0.380542E+01  0.155965E+00  0.926102E-02
  0.380816E+01  0.153541E+00  0.930100E-02
  0.381089E+01  0.156405E+00  0.929607E-02
  0.381363E+01  0.151127E+00  0.931226E-02
  0.381636E+01  0.158440E+00  0.924991E-02
  0.381909E+01  0.149178E+00  0.915267E-02
  0.382183E+01  0.144636E+00  0.929769E-02
  0.382456E+01  0.150138E+00  0.925299E-02
  0.382730E+01  0.152923E+00  0.922401E-02
  0.383003E+01  0.135366E+00  0.917421E-02
  0.383277E+01  0.142600E+00  0.927371E-02
  0.383550E+01  0.148684E+00  0.934070E-02
  0.383823E+01  0.126770E+00  0.922369E-02
  0.384097E+01  0.155887E+00  0.925568E-02
  0.384370E+01  0.149573E+00  0.925026E-02
  0.384644E+01  0.134312E+00  0.912787E-02
  0.384917E+01  0.138810E+00  0.924461E-02
  0.385190E+01  0.150589E+00  0.921934E-02
  0.385464E+01  0.154534E+00  0.921397E-02
  0.385737E+01  0.160039E+00  0.932100E-02
  0.386011E+01  0.143047E+00  0.933514E-02
  0.386284E+01  0.150551E+00  0.927058E-02
  0.386557E+01  0.151278E+00  0.925054E-02
  0.386831E+01  0.158220E+00  0.921725E-02
  0.387104E+01  0.155261E+00  0.926119E-02
  0.387378E+01  0.153753E+00  0.924091E-02
  0.387651E+01  0.159136E+00  0.932418E-02
  0.387924E+01  0.156463E+00  0.921030E-02
  0.388198E+01  0.146987E+00  0.931908E-02
  0.388471E+01  0.138826E+00  0.927721E-02
  0.388745E+01  0.138349E+00  0.923743E-02
  0.389018E+01  0.157059E+00  0.934506E-02
  0.389291E+01  0.150321E+00  0.925725E-02
  0.389565E+01  0.154204E+00  0.934973E-02
  0.389838E+01  0.142370E+00  0.928001E-02
  0.390112E+01  0.156644E+00  0.927293E-02
  0.390385E+01  0.146436E+00  0.920419E-02
  0.390658E+01  0.149838E+00  0.917234E-02
  0.390932E+01  0.148665E+00  0.924987E-02
  0.391205E+01  0.144668E+00  0.924991E-02
  0.391479E+01  0.151834E+00  0.932955E-02
  0.391752E+01  0.138267E+00  0.926331E-02
  0.392025E+01  0.153788E+00  0.926352E-02
  0.392299E+01  0.152501E+00  0.927970E-02
  0.392572E+01  0.161657E+00  0.923540E-02
  0.392846E+01  0.134744E+00  0.919292E-02
  0.393119E+01  0.147826E+00  0.920622E-02
  0.393392E+01  0.129605E+00  0.915804E-02
  0.393666E+01  0.162276E+00  0.107110E-01
  0.393939E+01  0.165213E+00  0.115073E-01
  0.394213E+01  0.144874E+00  0.117567E-01
  0.394486E+01  0.153412E+00  0.127267E-01
  0.394759E+01  0.162042E+00  0.135473E-01
  0.395033E+01  0.164930E+00  0.139111E-01
  0.395306E+01  0.142180E+00  0.143089E-01
  0.395580E+01  0.164085E+00  0.148047E-01
  0.395853E+01  0.138909E+00  0.153942E-01
  0.396127E+01  0.175114E+00  0.160731E-01
  0.396400E+01  0.143132E+00  0.120455E-01
  0.396673E+01  0.143328E+00  0.111466E-01
  0.396947E+01  0.139024E+00  0.108577E-01
  0.397220E+01  0.168274E+00  0.107912E-01
  0.397494E+01  0.134988E+00  0.103991E-01
  0.397767E+01  0.179258E+00  0.104076E-01
  0.398040E+01  0.163129E+00  0.103577E-01
  0.398314E+01  0.155739E+00  0.102557E-01
  0.398587E+01  0.155210E+00  0.103016E-01
  0.398861E+01  0.156587E+00  0.102417E-01
  0.399134E+01  0.147204E+00  0.101459E-01
  0.399407E+01  0.152895E+00  0.100279E-01
  0.399681E+01  0.146086E+00  0.100621E-01
  0.399954E+01  0.150519E+00  0.101103E-01
  0.400228E+01  0.138116E+00  0.100268E-01
  0.400501E+01  0.163782E+00  0.101729E-01
  0.400774E+01  0.155401E+00  0.100147E-01
  0.401048E+01  0.163136E+00  0.995148E-02
  0.401321E+01  0.166490E+00  0.994807E-02
  0.401595E+01  0.140216E+00  0.978058E-02
  0.401868E+01  0.153591E+00  0.978290E-02
  0.402141E+01  0.157311E+00  0.967388E-02
  0.402415E+01  0.145912E+00  0.964090E-02
  0.402688E+01  0.150097E+00  0.954828E-02
  0.402962E+01  0.143448E+00  0.950418E-02
  0.403235E+01  0.165662E+00  0.946553E-02
  0.403508E+01  0.160907E+00  0.940484E-02
  0.403782E+01  0.142968E+00  0.928389E-02
  0.404055E+01  0.158793E+00  0.937199E-02
  0.404329E+01  0.159523E+00  0.932048E-02
  0.404602E+01  0.161623E+00  0.928405E-02
  0.404875E+01  0.162974E+00  0.938324E-02
  0.405149E+01  0.151490E+00  0.933080E-02
  0.405422E+01  0.145459E+00  0.928703E-02
  0.405696E+01  0.159222E+00  0.934952E-02
  0.405969E+01  0.150381E+00  0.922733E-02
  0.406242E+01  0.147657E+00  0.936311E-02
  0.406516E+01  0.133957E+00  0.918835E-02
  0.406789E+01  0.154358E+00  0.930378E-02
  0.407063E+01  0.154393E+00  0.924900E-02
  0.407336E+01  0.149943E+00  0.930999E-02
  0.407610E+01  0.175925E+00  0.929873E-02
  0.407883E+01  0.144181E+00  0.930115E-02
  0.408156E+01  0.146370E+00  0.929895E-02
  0.408430E+01  0.161581E+00  0.934714E-02
  0.408703E+01  0.157674E+00  0.929893E-02
  0.408977E+01  0.164889E+00  0.936158E-02
  0.409250E+01  0.148394E+00  0.932869E-02
  0.409523E+01  0.158259E+00  0.942668E-02
  0.409797E+01  0.135126E+00  0.924520E-02
  0.410070E+01  0.151738E+00  0.933084E-02
  0.410344E+01  0.162901E+00  0.932071E-02
  0.410617E+01  0.160951E+00  0.925118E-02
  0.410890E+01  0.163332E+00  0.934427E-02
  0.411164E+01  0.160552E+00  0.925153E-02
  0.411437E+01  0.153660E+00  0.937399E-02
  0.411711E+01  0.155803E+00  0.928180E-02
  0.411984E+01  0.178488E+00  0.936392E-02
  0.412257E+01  0.164996E+00  0.926279E-02
  0.412531E+01  0.147887E+00  0.917522E-02
  0.412804E+01  0.152523E+00  0.930628E-02
  0.413078E+01  0.153900E+00  0.927523E-02
  0.413351E+01  0.171331E+00  0.933227E-02
  0.413624E+01  0.163538E+00  0.927347E-02
  0.413898E+01  0.162584E+00  0.932845E-02
  0.414171E+01  0.170578E+00  0.930889E-02
  0.414445E+01  0.164958E+00  0.931739E-02
  0.414718E+01  0.164510E+00  0.932250E-02
  0.414991E+01  0.160966E+00  0.934028E-02
  0.415265E+01  0.154073E+00  0.923606E-02
  0.415538E+01  0.161803E+00  0.936054E-02
  0.415812E+01  0.175571E+00  0.928683E-02
  0.416085E+01  0.166909E+00  0.924564E-02
  0.416358E+01  0.151800E+00  0.928138E-02
  0.416632E+01  0.164470E+00  0.929502E-02
  0.416905E+01  0.163408E+00  0.925811E-02
  0.417179E+01  0.150684E+00  0.931191E-02
  0.417452E+01  0.172835E+00  0.926581E-02
  0.417725E+01  0.156772E+00  0.933825E-02
  0.417999E+01  0.162379E+00  0.933462E-02
  0.418272E+01  0.156336E+00  0.929569E-02
  0.418546E+01  0.159519E+00  0.934150E-02
  0.418819E+01  0.173144E+00  0.937006E-02
  0.419092E+01  0.166894E+00  0.934453E-02
  0.419366E+01  0.136918E+00  0.923327E-02
  0.419639E+01  0.150576E+00  0.936499E-02
  0.419913E+01  0.157106E+00  0.930961E-02
  0.420186E+01  0.162889E+00  0.937440E-02
  0.420460E+01  0.142836E+00  0.922699E-02
  0.420733E+01  0.168723E+00  0.929738E-02
  0.421006E+01  0.159809E+00  0.926305E-02
  0.421280E+01  0.168772E+00  0.936846E-02
  0.421553E+01  0.150343E+00  0.928223E-02
  0.421827E+01  0.164554E+00  0.926069E-02
  0.422100E+01  0.153221E+00  0.931966E-02
  0.422373E+01  0.152284E+00  0.930916E-02
  0.422647E+01  0.147340E+00  0.931032E-02
  0.422920E+01  0.152326E+00  0.929101E-02
  0.423194E+01  0.155370E+00  0.928310E-02
  0.423467E+01  0.152138E+00  0.928732E-02
  0.423740E+01  0.146827E+00  0.929733E-02
  0.424014E+01  0.163923E+00  0.929029E-02
  0.424287E+01  0.161895E+00  0.931897E-02
  0.424561E+01  0.169450E+00  0.932699E-02
  0.424834E+01  0.148003E+00  0.928963E-02
  0.425107E+01  0.163922E+00  0.925331E-02
  0.425381E+01  0.153616E+00  0.925745E-02
  0.425654E+01  0.166339E+00  0.931635E-02
  0.425928E+01  0.171160E+00  0.942856E-02
  0.426201E+01  0.162242E+00  0.926595E-02
  0.426474E+01  0.164733E+00  0.932378E-02
  0.426748E+01  0.164247E+00  0.932559E-02
  0.427021E+01  0.163178E+00  0.931082E-02
  0.427295E+01  0.169551E+00  0.934458E-02
  0.427568E+01  0.160219E+00  0.925136E-02
  0.427841E+01  0.159920E+00  0.932971E-02
  0.428115E+01  0.162540E+00  0.937743E-02
  0.428388E+01  0.147536E+00  0.914455E-02
  0.428662E+01  0.159168E+00  0.923531E-02
  0.428935E+01  0.170629E+00  0.927855E-02
  0.429208E+01  0.150112E+00  0.926501E-02
  0.429482E+01  0.167047E+00  0.921991E-02
  0.429755E+01  0.173839E+00  0.929660E-02
  0.430029E+01  0.166890E+00  0.927711E-02
  0.430302E+01  0.164686E+00  0.930971E-02
  0.430575E+01  0.157658E+00  0.920960E-02
  0.430849E+01  0.158115E+00  0.927264E-02
  0.431122E+01  0.161654E+00  0.928880E-02
  0.431396E+01  0.172799E+00  0.929237E-02
  0.431669E+01  0.160094E+00  0.931913E-02
  0.431942E+01  0.172710E+00  0.927917E-02
  0.432216E+01  0.164913E+00  0.930116E-02
  0.432489E+01  0.145739E+00  0.926574E-02
  0.432763E+01  0.167806E+00  0.933873E-02
  0.433036E+01  0.158041E+00  0.919439E-02
  0.433310E+01  0.144032E+00  0.927950E-02
  0.433583E+01  0.150211E+00  0.928141E-02
  0.433856E+01  0.154189E+00  0.922521E-02
  0.434130E+01  0.158721E+00  0.921933E-02
  0.434403E+01  0.147502E+00  0.929229E-02
  0.434677E+01  0.173825E+00  0.930176E-02
  0.434950E+01  0.161892E+00  0.926957E-02
  0.435223E+01  0.163147E+00  0.926345E-02
  0.435497E+01  0.163281E+00  0.920749E-02
  0.435770E+01  0.164565E+00  0.926535E-02
  0.436044E+01  0.164474E+00  0.928233E-02
  0.436317E+01  0.151409E+00  0.934549E-02
  0.436590E+01  0.159943E+00  0.921903E-02
  0.436864E+01  0.163909E+00  0.927382E-02
  0.437137E+01  0.161757E+00  0.919785E-02
  0.437411E+01  0.178507E+00  0.931818E-02
  0.437684E+01  0.173945E+00  0.930453E-02
  0.437957E+01  0.157562E+00  0.929205E-02
  0.438231E+01  0.161359E+00  0.933151E-02
  0.438504E+01  0.155611E+00  0.930997E-02
  0.438778E+01  0.167831E+00  0.921523E-02
  0.439051E+01  0.166524E+00  0.922768E-02
  0.439324E+01  0.165687E+00  0.925766E-02
  0.439598E+01  0.158895E+00  0.929222E-02
  0.439871E+01  0.151983E+00  0.923401E-02
  0.440145E+01  0.167728E+00  0.921845E-02
  0.440418E+01  0.156086E+00  0.926272E-02
  0.440691E+01  0.159871E+00  0.930653E-02
  0.440965E+01  0.174747E+00  0.934295E-02
  0.441238E+01  0.166352E+00  0.931061E-02
  0.441512E+01  0.167228E+00  0.927197E-02
  0.441785E+01  0.167020E+00  0.929496E-02
  0.442058E+01  0.156153E+00  0.925468E-02
  0.442332E+01  0.156581E+00  0.933166E-02
  0.442605E+01  0.166010E+00  0.931624E-02
  0.442879E+01  0.163674E+00  0.920777E-02
  0.443152E+01  0.167392E+00  0.919544E-02
  0.443425E+01  0.172932E+00  0.928958E-02
  0.443699E+01  0.166843E+00  0.921852E-02
  0.443972E+01  0.161794E+00  0.918905E-02
  0.444246E+01  0.165926E+00  0.931118E-02
  0.444519E+01  0.167251E+00  0.933074E-02
  0.444792E+01  0.153225E+00  0.915497E-02
  0.445066E+01  0.165382E+00  0.935032E-02
  0.445339E+01  0.175568E+00  0.934593E-02
  0.445613E+01  0.167662E+00  0.921382E-02
  0.445886E+01  0.160773E+00  0.916906E-02
  0.446160E+01  0.154117E+00  0.920158E-02
  0.446433E+01  0.158978E+00  0.921472E-02
  0.446706E+01  0.155975E+00  0.922717E-02
  0.446980E+01  0.166120E+00  0.922780E-02
  0.447253E+01  0.149527E+00  0.922041E-02
  0.447527E+01  0.162766E+00  0.923229E-02
  0.447800E+01  0.170548E+00  0.924702E-02
  0.448073E+01  0.161153E+00  0.923356E-02
  0.448347E+01  0.176213E+00  0.928740E-02
  0.448620E+01  0.171483E+00  0.927838E-02
  0.448894E+01  0.178961E+00  0.927933E-02
  0.449167E+01  0.175332E+00  0.930504E-02
  0.449440E+01  0.160365E+00  0.925620E-02
  0.449714E+01  0.171329E+00  0.930241E-02
  0.449987E+01  0.172009E+00  0.925384E-02
  0.450261E+01  0.180575E+00  0.933058E-02
  0.450534E+01  0.165663E+00  0.925197E-02
  0.450807E+01  0.167470E+00  0.927955E-02
  0.451081E+01  0.164145E+00  0.929959E-02
  0.451354E+01  0.161081E+00  0.932570E-02
  0.451628E+01  0.179576E+00  0.929041E-02
  0.451901E+01  0.157318E+00  0.924076E-02
  0.452174E+01  0.164483E+00  0.928771E-02
  0.452448E+01  0.158309E+00  0.923418E-02
  0.452721E+01  0.169108E+00  0.935469E-02
  0.452995E+01  0.179757E+00  0.928354E-02
  0.453268E+01  0.158670E+00  0.919967E-02
  0.453541E+01  0.179190E+00  0.936877E-02
  0.453815E+01  0.161250E+00  0.931267E-02
  0.454088E+01  0.154665E+00  0.926301E-02
  0.454362E+01  0.169844E+00  0.926402E-02
  0.454635E+01  0.180861E+00  0.935982E-02
  0.454908E+01  0.180400E+00  0.927750E-02
  0.455182E+01  0.145911E+00  0.920504E-02
  0.455455E+01  0.170019E+00  0.924775E-02
  0.455729E+01  0.186554E+00  0.931332E-02
  0.456002E+01  0.168568E+00  0.926906E-02
  0.456275E+01  0.157894E+00  0.928596E-02
  0.456549E+01  0.167799E+00  0.927741E-02
  0.456822E+01  0.168154E+00  0.919594E-02
  0.457096E+01  0.174971E+00  0.925791E-02
  0.457369E+01  0.160764E+00  0.920336E-02
  0.457643E+01  0.154561E+00  0.924659E-02
  0.457916E+01  0.161794E+00  0.929481E-02
  0.458189E+01  0.162188E+00  0.924706E-02
  0.458463E+01  0.178177E+00  0.932976E-02
  0.458736E+01  0.161507E+00  0.926264E-02
  0.459010E+01  0.173873E+00  0.936670E-02
  0.459283E+01  0.158287E+00  0.934337E-02
  0.459556E+01  0.154428E+00  0.920734E-02
  0.459830E+01  0.163250E+00  0.933755E-02
  0.460103E+01  0.163993E+00  0.925314E-02
  0.460377E+01  0.172685E+00  0.929802E-02
  0.460650E+01  0.163766E+00  0.929102E-02
  0.460923E+01  0.175109E+00  0.928446E-02
  0.461197E+01  0.163059E+00  0.929029E-02
  0.461470E+01  0.153823E+00  0.922349E-02
  0.461744E+01  0.150601E+00  0.920228E-02
  0.462017E+01  0.156626E+00  0.925857E-02
  0.462290E+01  0.162948E+00  0.920153E-02
  0.462564E+01  0.164880E+00  0.917188E-02
  0.462837E+01  0.157863E+00  0.931166E-02
  0.463111E+01  0.165746E+00  0.927266E-02
  0.463384E+01  0.159778E+00  0.929396E-02
  0.463657E+01  0.179274E+00  0.933129E-02
  0.463931E+01  0.164606E+00  0.918765E-02
  0.464204E+01  0.170353E+00  0.924318E-02
  0.464478E+01  0.162827E+00  0.922898E-02
  0.464751E+01  0.168338E+00  0.925319E-02
  0.465024E+01  0.157041E+00  0.926087E-02
  0.465298E+01  0.171130E+00  0.921404E-02
  0.465571E+01  0.151165E+00  0.923325E-02
  0.465845E+01  0.169831E+00  0.927362E-02
  0.466118E+01  0.160151E+00  0.921900E-02
  0.466391E+01  0.162652E+00  0.920848E-02
  0.466665E+01  0.149561E+00  0.909648E-02
  0.466938E+01  0.168404E+00  0.923262E-02
  0.467212E+01  0.157088E+00  0.928056E-02
  0.467485E+01  0.157409E+00  0.912268E-02
  0.467758E+01  0.147020E+00  0.921337E-02
  0.468032E+01  0.168521E+00  0.923763E-02
  0.468305E+01  0.146362E+00  0.922819E-02
  0.468579E+01  0.156700E+00  0.925364E-02
